# Copyright 2024, GE Precision HealthCare. All rights reserved. See https://github.com/xcist/main/tree/master/license

# angle, materials in cm ('al', 'graphite', 'cu', 'ti')
0.098722	0.357485	0.000000	0.000000	0.000000
0.099801	0.362339	0.000000	0.000000	0.000000
0.100880	0.367348	0.000000	0.000000	0.000000
0.101958	0.372492	0.000000	0.000000	0.000000
0.103037	0.377769	0.000000	0.000000	0.000000
0.104116	0.383201	0.000000	0.000000	0.000000
0.105195	0.388766	0.000000	0.000000	0.000000
0.106274	0.394464	0.000000	0.000000	0.000000
0.107353	0.400311	0.000000	0.000000	0.000000
0.108432	0.406296	0.000000	0.000000	0.000000
0.109511	0.412415	0.000000	0.000000	0.000000
0.110590	0.418670	0.000000	0.000000	0.000000
0.111669	0.425066	0.000000	0.000000	0.000000
0.112748	0.431604	0.000000	0.000000	0.000000
0.113827	0.438276	0.000000	0.000000	0.000000
0.114906	0.445083	0.000000	0.000000	0.000000
0.115984	0.452026	0.000000	0.000000	0.000000
0.117063	0.459103	0.000000	0.000000	0.000000
0.118142	0.466315	0.000000	0.000000	0.000000
0.119221	0.473663	0.000000	0.000000	0.000000
0.120300	0.481150	0.000000	0.000000	0.000000
0.121379	0.488769	0.000000	0.000000	0.000000
0.122458	0.496521	0.000000	0.000000	0.000000
0.123537	0.504407	0.000000	0.000000	0.000000
0.124616	0.512424	0.000000	0.000000	0.000000
0.125695	0.520573	0.000000	0.000000	0.000000
0.126774	0.528854	0.000000	0.000000	0.000000
0.127853	0.537265	0.000000	0.000000	0.000000
0.128932	0.545807	0.000000	0.000000	0.000000
0.130010	0.554482	0.000000	0.000000	0.000000
0.131089	0.563288	0.000000	0.000000	0.000000
0.132168	0.572222	0.000000	0.000000	0.000000
0.133247	0.581284	0.000000	0.000000	0.000000
0.134326	0.590473	0.000000	0.000000	0.000000
0.135405	0.599788	0.000000	0.000000	0.000000
0.136484	0.609228	0.000000	0.000000	0.000000
0.137563	0.618798	0.000000	0.000000	0.000000
0.138642	0.628497	0.000000	0.000000	0.000000
0.139721	0.638319	0.000000	0.000000	0.000000
0.140800	0.648261	0.000000	0.000000	0.000000
0.141879	0.658327	0.000000	0.000000	0.000000
0.142958	0.668524	0.000000	0.000000	0.000000
0.144037	0.678839	0.000000	0.000000	0.000000
0.145115	0.689270	0.000000	0.000000	0.000000
0.146194	0.699831	0.000000	0.000000	0.000000
0.147273	0.710512	0.000000	0.000000	0.000000
0.148352	0.721305	0.000000	0.000000	0.000000
0.149431	0.732227	0.000000	0.000000	0.000000
0.150510	0.743263	0.000000	0.000000	0.000000
0.151589	0.754413	0.000000	0.000000	0.000000
0.152668	0.765689	0.000000	0.000000	0.000000
0.153747	0.777071	0.000000	0.000000	0.000000
0.154826	0.788578	0.000000	0.000000	0.000000
0.155905	0.800195	0.000000	0.000000	0.000000
0.156984	0.811928	0.000000	0.000000	0.000000
0.158063	0.823773	0.000000	0.000000	0.000000
0.159141	0.835731	0.000000	0.000000	0.000000
0.160220	0.847800	0.000000	0.000000	0.000000
0.161299	0.859982	0.000000	0.000000	0.000000
0.162378	0.872272	0.000000	0.000000	0.000000
0.163457	0.884674	0.000000	0.000000	0.000000
0.164536	0.897179	0.000000	0.000000	0.000000
0.165615	0.909801	0.000000	0.000000	0.000000
0.166694	0.922520	0.000000	0.000000	0.000000
0.167773	0.935354	0.000000	0.000000	0.000000
0.168852	0.948290	0.000000	0.000000	0.000000
0.169931	0.961325	0.000000	0.000000	0.000000
0.171010	0.974474	0.000000	0.000000	0.000000
0.172089	0.987719	0.000000	0.000000	0.000000
0.173167	1.001064	0.000000	0.000000	0.000000
0.174246	1.014518	0.000000	0.000000	0.000000
0.175325	1.028067	0.000000	0.000000	0.000000
0.176404	1.041711	0.000000	0.000000	0.000000
0.177483	1.055464	0.000000	0.000000	0.000000
0.178562	1.069310	0.000000	0.000000	0.000000
0.179641	1.083249	0.000000	0.000000	0.000000
0.180720	1.097284	0.000000	0.000000	0.000000
0.181799	1.111421	0.000000	0.000000	0.000000
0.182878	1.125649	0.000000	0.000000	0.000000
0.183957	1.139967	0.000000	0.000000	0.000000
0.185036	1.154376	0.000000	0.000000	0.000000
0.186115	1.168879	0.000000	0.000000	0.000000
0.187194	1.183476	0.000000	0.000000	0.000000
0.188272	1.198160	0.000000	0.000000	0.000000
0.189351	1.212932	0.000000	0.000000	0.000000
0.190430	1.227790	0.000000	0.000000	0.000000
0.191509	1.242735	0.000000	0.000000	0.000000
0.192588	1.257764	0.000000	0.000000	0.000000
0.193667	1.272883	0.000000	0.000000	0.000000
0.194746	1.288086	0.000000	0.000000	0.000000
0.195825	1.303372	0.000000	0.000000	0.000000
0.196904	1.318738	0.000000	0.000000	0.000000
0.197983	1.334186	0.000000	0.000000	0.000000
0.199062	1.349714	0.000000	0.000000	0.000000
0.200141	1.365322	0.000000	0.000000	0.000000
0.201220	1.381008	0.000000	0.000000	0.000000
0.202298	1.396771	0.000000	0.000000	0.000000
0.203377	1.412611	0.000000	0.000000	0.000000
0.204456	1.428526	0.000000	0.000000	0.000000
0.205535	1.444517	0.000000	0.000000	0.000000
0.206614	1.460582	0.000000	0.000000	0.000000
0.207693	1.476719	0.000000	0.000000	0.000000
0.208772	1.492929	0.000000	0.000000	0.000000
0.209851	1.509210	0.000000	0.000000	0.000000
0.210930	1.525561	0.000000	0.000000	0.000000
0.212009	1.541981	0.000000	0.000000	0.000000
0.213088	1.558470	0.000000	0.000000	0.000000
0.214167	1.575026	0.000000	0.000000	0.000000
0.215246	1.591648	0.000000	0.000000	0.000000
0.216324	1.608335	0.000000	0.000000	0.000000
0.217403	1.625087	0.000000	0.000000	0.000000
0.218482	1.641904	0.000000	0.000000	0.000000
0.219561	1.658786	0.000000	0.000000	0.000000
0.220640	1.675730	0.000000	0.000000	0.000000
0.221719	1.692735	0.000000	0.000000	0.000000
0.222798	1.709800	0.000000	0.000000	0.000000
0.223877	1.726923	0.000000	0.000000	0.000000
0.224956	1.744104	0.000000	0.000000	0.000000
0.226035	1.761341	0.000000	0.000000	0.000000
0.227114	1.778640	0.000000	0.000000	0.000000
0.228193	1.795996	0.000000	0.000000	0.000000
0.229272	1.813404	0.000000	0.000000	0.000000
0.230351	1.830866	0.000000	0.000000	0.000000
0.231429	1.848380	0.000000	0.000000	0.000000
0.232508	1.865947	0.000000	0.000000	0.000000
0.233587	1.883571	0.000000	0.000000	0.000000
0.234666	1.901244	0.000000	0.000000	0.000000
0.235745	1.918965	0.000000	0.000000	0.000000
0.236824	1.936733	0.000000	0.000000	0.000000
0.237903	1.954552	0.000000	0.000000	0.000000
0.238982	1.972422	0.000000	0.000000	0.000000
0.240061	1.990336	0.000000	0.000000	0.000000
0.241140	2.008293	0.000000	0.000000	0.000000
0.242219	2.026297	0.000000	0.000000	0.000000
0.243298	2.044350	0.000000	0.000000	0.000000
0.244377	2.062443	0.000000	0.000000	0.000000
0.245455	2.080576	0.000000	0.000000	0.000000
0.246534	2.098755	0.000000	0.000000	0.000000
0.247613	2.116977	0.000000	0.000000	0.000000
0.248692	2.135236	0.000000	0.000000	0.000000
0.249771	2.153532	0.000000	0.000000	0.000000
0.250850	2.171875	0.000000	0.000000	0.000000
0.251929	2.190253	0.000000	0.000000	0.000000
0.253008	2.208664	0.000000	0.000000	0.000000
0.254087	2.227117	0.000000	0.000000	0.000000
0.255166	2.245606	0.000000	0.000000	0.000000
0.256245	2.264127	0.000000	0.000000	0.000000
0.257324	2.282684	0.000000	0.000000	0.000000
0.258403	2.301278	0.000000	0.000000	0.000000
0.259482	2.319900	0.000000	0.000000	0.000000
0.260560	2.338556	0.000000	0.000000	0.000000
0.261639	2.357247	0.000000	0.000000	0.000000
0.262718	2.375965	0.000000	0.000000	0.000000
0.263797	2.394715	0.000000	0.000000	0.000000
0.264876	2.413497	0.000000	0.000000	0.000000
0.265955	2.432303	0.000000	0.000000	0.000000
0.267034	2.451141	0.000000	0.000000	0.000000
0.268113	2.470008	0.000000	0.000000	0.000000
0.269192	2.488896	0.000000	0.000000	0.000000
0.270271	2.507818	0.000000	0.000000	0.000000
0.271350	2.526762	0.000000	0.000000	0.000000
0.272429	2.545728	0.000000	0.000000	0.000000
0.273508	2.564726	0.000000	0.000000	0.000000
0.274586	2.583743	0.000000	0.000000	0.000000
0.275665	2.602784	0.000000	0.000000	0.000000
0.276744	2.621850	0.000000	0.000000	0.000000
0.277823	2.640931	0.000000	0.000000	0.000000
0.278902	2.660018	0.000000	0.000000	0.000000
0.279981	2.679073	0.000000	0.000000	0.000000
0.281060	2.698079	0.000000	0.000000	0.000000
0.282139	2.717026	0.000000	0.000000	0.000000
0.283218	2.735893	0.000000	0.000000	0.000000
0.284297	2.754673	0.000000	0.000000	0.000000
0.285376	2.773359	0.000000	0.000000	0.000000
0.286455	2.791933	0.000000	0.000000	0.000000
0.287534	2.810392	0.000000	0.000000	0.000000
0.288612	2.828731	0.000000	0.000000	0.000000
0.289691	2.846934	0.000000	0.000000	0.000000
0.290770	2.864994	0.000000	0.000000	0.000000
0.291849	2.882912	0.000000	0.000000	0.000000
0.292928	2.900675	0.000000	0.000000	0.000000
0.294007	2.918274	0.000000	0.000000	0.000000
0.295086	2.935703	0.000000	0.000000	0.000000
0.296165	2.952954	0.000000	0.000000	0.000000
0.297244	2.970026	0.000000	0.000000	0.000000
0.298323	2.986908	0.000000	0.000000	0.000000
0.299402	3.003594	0.000000	0.000000	0.000000
0.300481	3.020076	0.000000	0.000000	0.000000
0.301560	3.036347	0.000000	0.000000	0.000000
0.302639	3.052402	0.000000	0.000000	0.000000
0.303717	3.068234	0.000000	0.000000	0.000000
0.304796	3.083836	0.000000	0.000000	0.000000
0.305875	3.099201	0.000000	0.000000	0.000000
0.306954	3.114323	0.000000	0.000000	0.000000
0.308033	3.129195	0.000000	0.000000	0.000000
0.309112	3.143816	0.000000	0.000000	0.000000
0.310191	3.158175	0.000000	0.000000	0.000000
0.311270	3.172263	0.000000	0.000000	0.000000
0.312349	3.186074	0.000000	0.000000	0.000000
0.313428	3.199607	0.000000	0.000000	0.000000
0.314507	3.212853	0.000000	0.000000	0.000000
0.315586	3.225799	0.000000	0.000000	0.000000
0.316665	3.238452	0.000000	0.000000	0.000000
0.317743	3.250793	0.000000	0.000000	0.000000
0.318822	3.262823	0.000000	0.000000	0.000000
0.319901	3.274531	0.000000	0.000000	0.000000
0.320980	3.285920	0.000000	0.000000	0.000000
0.322059	3.296977	0.000000	0.000000	0.000000
0.323138	3.307714	0.000000	0.000000	0.000000
0.324217	3.318119	0.000000	0.000000	0.000000
0.325296	3.328188	0.000000	0.000000	0.000000
0.326375	3.337927	0.000000	0.000000	0.000000
0.327454	3.347333	0.000000	0.000000	0.000000
0.328533	3.356401	0.000000	0.000000	0.000000
0.329612	3.365132	0.000000	0.000000	0.000000
0.330691	3.373524	0.000000	0.000000	0.000000
0.331769	3.381578	0.000000	0.000000	0.000000
0.332848	3.389292	0.000000	0.000000	0.000000
0.333927	3.396667	0.000000	0.000000	0.000000
0.335006	3.403701	0.000000	0.000000	0.000000
0.336085	3.410395	0.000000	0.000000	0.000000
0.337164	3.416751	0.000000	0.000000	0.000000
0.338243	3.422773	0.000000	0.000000	0.000000
0.339322	3.428455	0.000000	0.000000	0.000000
0.340401	3.433797	0.000000	0.000000	0.000000
0.341480	3.438811	0.000000	0.000000	0.000000
0.342559	3.443527	0.000000	0.000000	0.000000
0.343638	3.447991	0.000000	0.000000	0.000000
0.344717	3.452237	0.000000	0.000000	0.000000
0.345796	3.456279	0.000000	0.000000	0.000000
0.346874	3.460147	0.000000	0.000000	0.000000
0.347953	3.463844	0.000000	0.000000	0.000000
0.349032	3.467391	0.000000	0.000000	0.000000
0.350111	3.470795	0.000000	0.000000	0.000000
0.351190	3.474063	0.000000	0.000000	0.000000
0.352269	3.477211	0.000000	0.000000	0.000000
0.353348	3.480237	0.000000	0.000000	0.000000
0.354427	3.483156	0.000000	0.000000	0.000000
0.355506	3.485971	0.000000	0.000000	0.000000
0.356585	3.488684	0.000000	0.000000	0.000000
0.357664	3.491311	0.000000	0.000000	0.000000
0.358743	3.493848	0.000000	0.000000	0.000000
0.359822	3.496300	0.000000	0.000000	0.000000
0.360900	3.498678	0.000000	0.000000	0.000000
0.361979	3.500985	0.000000	0.000000	0.000000
0.363058	3.503219	0.000000	0.000000	0.000000
0.364137	3.505388	0.000000	0.000000	0.000000
0.365216	3.507503	0.000000	0.000000	0.000000
0.366295	3.509559	0.000000	0.000000	0.000000
0.367374	3.511560	0.000000	0.000000	0.000000
0.368453	3.513513	0.000000	0.000000	0.000000
0.369532	3.515426	0.000000	0.000000	0.000000
0.370611	3.517296	0.000000	0.000000	0.000000
0.371690	3.519126	0.000000	0.000000	0.000000
0.372769	3.520921	0.000000	0.000000	0.000000
0.373848	3.522693	0.000000	0.000000	0.000000
0.374927	3.524437	0.000000	0.000000	0.000000
0.376005	3.526157	0.000000	0.000000	0.000000
0.377084	3.527857	0.000000	0.000000	0.000000
0.378163	3.529542	0.000000	0.000000	0.000000
0.379242	3.531221	0.000000	0.000000	0.000000
0.380321	3.532892	0.000000	0.000000	0.000000
0.381400	3.534559	0.000000	0.000000	0.000000
0.382479	3.536225	0.000000	0.000000	0.000000
0.383558	3.537899	0.000000	0.000000	0.000000
0.384637	3.539581	0.000000	0.000000	0.000000
0.385716	3.541268	0.000000	0.000000	0.000000
0.386795	3.542959	0.000000	0.000000	0.000000
0.387874	3.544654	0.000000	0.000000	0.000000
0.388953	3.546360	0.000000	0.000000	0.000000
0.390031	3.548072	0.000000	0.000000	0.000000
0.391110	3.549789	0.000000	0.000000	0.000000
0.392189	3.551509	0.000000	0.000000	0.000000
0.393268	3.553235	0.000000	0.000000	0.000000
0.394347	3.554973	0.000000	0.000000	0.000000
0.395426	3.556715	0.000000	0.000000	0.000000
0.396505	3.558461	0.000000	0.000000	0.000000
0.397584	3.560212	0.000000	0.000000	0.000000
0.398663	3.561971	0.000000	0.000000	0.000000
0.399742	3.563739	0.000000	0.000000	0.000000
0.400821	3.565512	0.000000	0.000000	0.000000
0.401900	3.567288	0.000000	0.000000	0.000000
0.402979	3.569068	0.000000	0.000000	0.000000
0.404057	3.570862	0.000000	0.000000	0.000000
0.405136	3.572660	0.000000	0.000000	0.000000
0.406215	3.574462	0.000000	0.000000	0.000000
0.407294	3.576269	0.000000	0.000000	0.000000
0.408373	3.578084	0.000000	0.000000	0.000000
0.409452	3.579909	0.000000	0.000000	0.000000
0.410531	3.581737	0.000000	0.000000	0.000000
0.411610	3.583570	0.000000	0.000000	0.000000
0.412689	3.585408	0.000000	0.000000	0.000000
0.413768	3.587258	0.000000	0.000000	0.000000
0.414847	3.589113	0.000000	0.000000	0.000000
0.415926	3.590971	0.000000	0.000000	0.000000
0.417005	3.592834	0.000000	0.000000	0.000000
0.418084	3.594710	0.000000	0.000000	0.000000
0.419162	3.596591	0.000000	0.000000	0.000000
0.420241	3.598476	0.000000	0.000000	0.000000
0.421320	3.600365	0.000000	0.000000	0.000000
0.422399	3.602264	0.000000	0.000000	0.000000
0.423478	3.604171	0.000000	0.000000	0.000000
0.424557	3.606082	0.000000	0.000000	0.000000
0.425636	3.607998	0.000000	0.000000	0.000000
0.426715	3.609922	0.000000	0.000000	0.000000
0.427794	3.611856	0.000000	0.000000	0.000000
0.428873	3.613794	0.000000	0.000000	0.000000
0.429952	3.615736	0.000000	0.000000	0.000000
0.431031	3.617685	0.000000	0.000000	0.000000
0.432110	3.619646	0.000000	0.000000	0.000000
0.433188	3.621610	0.000000	0.000000	0.000000
0.434267	3.623579	0.000000	0.000000	0.000000
0.435346	3.625555	0.000000	0.000000	0.000000
0.436425	3.627542	0.000000	0.000000	0.000000
0.437504	3.629533	0.000000	0.000000	0.000000
0.438583	3.631528	0.000000	0.000000	0.000000
0.439662	3.633530	0.000000	0.000000	0.000000
0.440741	3.635544	0.000000	0.000000	0.000000
0.441820	3.637562	0.000000	0.000000	0.000000
0.442899	3.639585	0.000000	0.000000	0.000000
0.443978	3.641614	0.000000	0.000000	0.000000
0.445057	3.643655	0.000000	0.000000	0.000000
0.446136	3.645700	0.000000	0.000000	0.000000
0.447214	3.647709	0.000000	0.000000	0.000000
0.448293	3.649727	0.000000	0.000000	0.000000
0.449372	3.651757	0.000000	0.000000	0.000000
0.450451	3.653794	0.000000	0.000000	0.000000
0.451530	3.655836	0.000000	0.000000	0.000000
0.452609	3.657888	0.000000	0.000000	0.000000
0.453688	3.659951	0.000000	0.000000	0.000000
0.454767	3.662020	0.000000	0.000000	0.000000
0.455846	3.664095	0.000000	0.000000	0.000000
0.456925	3.666181	0.000000	0.000000	0.000000
0.458004	3.668278	0.000000	0.000000	0.000000
0.459083	3.670380	0.000000	0.000000	0.000000
0.460162	3.672489	0.000000	0.000000	0.000000
0.461241	3.674610	0.000000	0.000000	0.000000
0.462319	3.676740	0.000000	0.000000	0.000000
0.463398	3.678876	0.000000	0.000000	0.000000
0.464477	3.681017	0.000000	0.000000	0.000000
0.465556	3.683174	0.000000	0.000000	0.000000
0.466635	3.685338	0.000000	0.000000	0.000000
0.467714	3.687506	0.000000	0.000000	0.000000
0.468793	3.689683	0.000000	0.000000	0.000000
0.469872	3.691874	0.000000	0.000000	0.000000
0.470951	3.694071	0.000000	0.000000	0.000000
0.472030	3.696272	0.000000	0.000000	0.000000
0.473109	3.698487	0.000000	0.000000	0.000000
0.474188	3.700710	0.000000	0.000000	0.000000
0.475267	3.702940	0.000000	0.000000	0.000000
0.476345	3.705177	0.000000	0.000000	0.000000
0.477424	3.707432	0.000000	0.000000	0.000000
