# Copyright 2020, General Electric Company. All rights reserved. See https://github.com/xcist/code/blob/master/LICENSE

# angle, materials in cm ('al', 'graphite', 'cu', 'ti')
-0.367374	35.114964	0.000000	0.000000	0.000000
-0.366295	35.094955	0.000000	0.000000	0.000000
-0.365216	35.074394	0.000000	0.000000	0.000000
-0.364137	35.053242	0.000000	0.000000	0.000000
-0.363058	35.031563	0.000000	0.000000	0.000000
-0.361979	35.009216	0.000000	0.000000	0.000000
-0.360900	34.986156	0.000000	0.000000	0.000000
-0.359822	34.962372	0.000000	0.000000	0.000000
-0.358743	34.937855	0.000000	0.000000	0.000000
-0.357664	34.912483	0.000000	0.000000	0.000000
-0.356585	34.886215	0.000000	0.000000	0.000000
-0.355506	34.859093	0.000000	0.000000	0.000000
-0.354427	34.830944	0.000000	0.000000	0.000000
-0.353348	34.801750	0.000000	0.000000	0.000000
-0.352269	34.771500	0.000000	0.000000	0.000000
-0.351190	34.740021	0.000000	0.000000	0.000000
-0.350111	34.707344	0.000000	0.000000	0.000000
-0.349032	34.673309	0.000000	0.000000	0.000000
-0.347953	34.637840	0.000000	0.000000	0.000000
-0.346874	34.600868	0.000000	0.000000	0.000000
-0.345796	34.562191	0.000000	0.000000	0.000000
-0.344717	34.521767	0.000000	0.000000	0.000000
-0.343638	34.479313	0.000000	0.000000	0.000000
-0.342559	34.434677	0.000000	0.000000	0.000000
-0.341480	34.387520	0.000000	0.000000	0.000000
-0.340401	34.337379	0.000000	0.000000	0.000000
-0.339322	34.283966	0.000000	0.000000	0.000000
-0.338243	34.227146	0.000000	0.000000	0.000000
-0.337164	34.166927	0.000000	0.000000	0.000000
-0.336085	34.103374	0.000000	0.000000	0.000000
-0.335006	34.036434	0.000000	0.000000	0.000000
-0.333927	33.966087	0.000000	0.000000	0.000000
-0.332848	33.892345	0.000000	0.000000	0.000000
-0.331769	33.815205	0.000000	0.000000	0.000000
-0.330691	33.734673	0.000000	0.000000	0.000000
-0.329612	33.650753	0.000000	0.000000	0.000000
-0.328533	33.563450	0.000000	0.000000	0.000000
-0.327454	33.472763	0.000000	0.000000	0.000000
-0.326375	33.378708	0.000000	0.000000	0.000000
-0.325296	33.281326	0.000000	0.000000	0.000000
-0.324217	33.180634	0.000000	0.000000	0.000000
-0.323138	33.076591	0.000000	0.000000	0.000000
-0.322059	32.969219	0.000000	0.000000	0.000000
-0.320980	32.858650	0.000000	0.000000	0.000000
-0.319901	32.744766	0.000000	0.000000	0.000000
-0.318822	32.627693	0.000000	0.000000	0.000000
-0.317743	32.507393	0.000000	0.000000	0.000000
-0.316665	32.383987	0.000000	0.000000	0.000000
-0.315586	32.257458	0.000000	0.000000	0.000000
-0.314507	32.128002	0.000000	0.000000	0.000000
-0.313428	31.995543	0.000000	0.000000	0.000000
-0.312349	31.860212	0.000000	0.000000	0.000000
-0.311270	31.722111	0.000000	0.000000	0.000000
-0.310191	31.581230	0.000000	0.000000	0.000000
-0.309112	31.437649	0.000000	0.000000	0.000000
-0.308033	31.291437	0.000000	0.000000	0.000000
-0.306954	31.142715	0.000000	0.000000	0.000000
-0.305875	30.991499	0.000000	0.000000	0.000000
-0.304796	30.837847	0.000000	0.000000	0.000000
-0.303717	30.681829	0.000000	0.000000	0.000000
-0.302639	30.523516	0.000000	0.000000	0.000000
-0.301560	30.362968	0.000000	0.000000	0.000000
-0.300481	30.200254	0.000000	0.000000	0.000000
-0.299402	30.035439	0.000000	0.000000	0.000000
-0.298323	29.868584	0.000000	0.000000	0.000000
-0.297244	29.699757	0.000000	0.000000	0.000000
-0.296165	29.529045	0.000000	0.000000	0.000000
-0.295086	29.356533	0.000000	0.000000	0.000000
-0.294007	29.182251	0.000000	0.000000	0.000000
-0.292928	29.006266	0.000000	0.000000	0.000000
-0.291849	28.828636	0.000000	0.000000	0.000000
-0.290770	28.649454	0.000000	0.000000	0.000000
-0.289691	28.468855	0.000000	0.000000	0.000000
-0.288612	28.286831	0.000000	0.000000	0.000000
-0.287534	28.103443	0.000000	0.000000	0.000000
-0.286455	27.918852	0.000000	0.000000	0.000000
-0.285376	27.733116	0.000000	0.000000	0.000000
-0.284297	27.546261	0.000000	0.000000	0.000000
-0.283218	27.358458	0.000000	0.000000	0.000000
-0.282139	27.169794	0.000000	0.000000	0.000000
-0.281060	26.980316	0.000000	0.000000	0.000000
-0.279981	26.790268	0.000000	0.000000	0.000000
-0.278902	26.599718	0.000000	0.000000	0.000000
-0.277823	26.408846	0.000000	0.000000	0.000000
-0.276744	26.218037	0.000000	0.000000	0.000000
-0.275665	26.027378	0.000000	0.000000	0.000000
-0.274586	25.836969	0.000000	0.000000	0.000000
-0.273508	25.646809	0.000000	0.000000	0.000000
-0.272429	25.456827	0.000000	0.000000	0.000000
-0.271350	25.267176	0.000000	0.000000	0.000000
-0.270271	25.077730	0.000000	0.000000	0.000000
-0.269192	24.888514	0.000000	0.000000	0.000000
-0.268113	24.699635	0.000000	0.000000	0.000000
-0.267034	24.510967	0.000000	0.000000	0.000000
-0.265955	24.322588	0.000000	0.000000	0.000000
-0.264876	24.134529	0.000000	0.000000	0.000000
-0.263797	23.946705	0.000000	0.000000	0.000000
-0.262718	23.759211	0.000000	0.000000	0.000000
-0.261639	23.572035	0.000000	0.000000	0.000000
-0.260560	23.385124	0.000000	0.000000	0.000000
-0.259482	23.198565	0.000000	0.000000	0.000000
-0.258403	23.012342	0.000000	0.000000	0.000000
-0.257324	22.826403	0.000000	0.000000	0.000000
-0.256245	22.640837	0.000000	0.000000	0.000000
-0.255166	22.455635	0.000000	0.000000	0.000000
-0.254087	22.270742	0.000000	0.000000	0.000000
-0.253008	22.086214	0.000000	0.000000	0.000000
-0.251929	21.902105	0.000000	0.000000	0.000000
-0.250850	21.718327	0.000000	0.000000	0.000000
-0.249771	21.534895	0.000000	0.000000	0.000000
-0.248692	21.351946	0.000000	0.000000	0.000000
-0.247613	21.169357	0.000000	0.000000	0.000000
-0.246534	20.987139	0.000000	0.000000	0.000000
-0.245455	20.805353	0.000000	0.000000	0.000000
-0.244377	20.624025	0.000000	0.000000	0.000000
-0.243298	20.443094	0.000000	0.000000	0.000000
-0.242219	20.262566	0.000000	0.000000	0.000000
-0.241140	20.082529	0.000000	0.000000	0.000000
-0.240061	19.902958	0.000000	0.000000	0.000000
-0.238982	19.723820	0.000000	0.000000	0.000000
-0.237903	19.545124	0.000000	0.000000	0.000000
-0.236824	19.366926	0.000000	0.000000	0.000000
-0.235745	19.189251	0.000000	0.000000	0.000000
-0.234666	19.012045	0.000000	0.000000	0.000000
-0.233587	18.835316	0.000000	0.000000	0.000000
-0.232508	18.659081	0.000000	0.000000	0.000000
-0.231429	18.483416	0.000000	0.000000	0.000000
-0.230351	18.308277	0.000000	0.000000	0.000000
-0.229272	18.133659	0.000000	0.000000	0.000000
-0.228193	17.959572	0.000000	0.000000	0.000000
-0.227114	17.786018	0.000000	0.000000	0.000000
-0.226035	17.613029	0.000000	0.000000	0.000000
-0.224956	17.440660	0.000000	0.000000	0.000000
-0.223877	17.268852	0.000000	0.000000	0.000000
-0.222798	17.097624	0.000000	0.000000	0.000000
-0.221719	16.926979	0.000000	0.000000	0.000000
-0.220640	16.756931	0.000000	0.000000	0.000000
-0.219561	16.587492	0.000000	0.000000	0.000000
-0.218482	16.418665	0.000000	0.000000	0.000000
-0.217403	16.250500	0.000000	0.000000	0.000000
-0.216324	16.082985	0.000000	0.000000	0.000000
-0.215246	15.916115	0.000000	0.000000	0.000000
-0.214167	15.749894	0.000000	0.000000	0.000000
-0.213088	15.584338	0.000000	0.000000	0.000000
-0.212009	15.419456	0.000000	0.000000	0.000000
-0.210930	15.255254	0.000000	0.000000	0.000000
-0.209851	15.091745	0.000000	0.000000	0.000000
-0.208772	14.928937	0.000000	0.000000	0.000000
-0.207693	14.766841	0.000000	0.000000	0.000000
-0.206614	14.605467	0.000000	0.000000	0.000000
-0.205535	14.444822	0.000000	0.000000	0.000000
-0.204456	14.284919	0.000000	0.000000	0.000000
-0.203377	14.125762	0.000000	0.000000	0.000000
-0.202298	13.967364	0.000000	0.000000	0.000000
-0.201220	13.809733	0.000000	0.000000	0.000000
-0.200141	13.652878	0.000000	0.000000	0.000000
-0.199062	13.496806	0.000000	0.000000	0.000000
-0.197983	13.341530	0.000000	0.000000	0.000000
-0.196904	13.187051	0.000000	0.000000	0.000000
-0.195825	13.033384	0.000000	0.000000	0.000000
-0.194746	12.880532	0.000000	0.000000	0.000000
-0.193667	12.728506	0.000000	0.000000	0.000000
-0.192588	12.577314	0.000000	0.000000	0.000000
-0.191509	12.427022	0.000000	0.000000	0.000000
-0.190430	12.277582	0.000000	0.000000	0.000000
-0.189351	12.129002	0.000000	0.000000	0.000000
-0.188272	11.981287	0.000000	0.000000	0.000000
-0.187194	11.834443	0.000000	0.000000	0.000000
-0.186115	11.688480	0.000000	0.000000	0.000000
-0.185036	11.543443	0.000000	0.000000	0.000000
-0.183957	11.399360	0.000000	0.000000	0.000000
-0.182878	11.256179	0.000000	0.000000	0.000000
-0.181799	11.113903	0.000000	0.000000	0.000000
-0.180720	10.972536	0.000000	0.000000	0.000000
-0.179641	10.832190	0.000000	0.000000	0.000000
-0.178562	10.692798	0.000000	0.000000	0.000000
-0.177483	10.554337	0.000000	0.000000	0.000000
-0.176404	10.416811	0.000000	0.000000	0.000000
-0.175325	10.280374	0.000000	0.000000	0.000000
-0.174246	10.144890	0.000000	0.000000	0.000000
-0.173167	10.010354	0.000000	0.000000	0.000000
-0.172089	9.876897	0.000000	0.000000	0.000000
-0.171010	9.744452	0.000000	0.000000	0.000000
-0.169931	9.612967	0.000000	0.000000	0.000000
-0.168852	9.482612	0.000000	0.000000	0.000000
-0.167773	9.353257	0.000000	0.000000	0.000000
-0.166694	9.224922	0.000000	0.000000	0.000000
-0.165615	9.097732	0.000000	0.000000	0.000000
-0.164536	8.971513	0.000000	0.000000	0.000000
-0.163457	8.846466	0.000000	0.000000	0.000000
-0.162378	8.722443	0.000000	0.000000	0.000000
-0.161299	8.599546	0.000000	0.000000	0.000000
-0.160220	8.477735	0.000000	0.000000	0.000000
-0.159141	8.357037	0.000000	0.000000	0.000000
-0.158063	8.237462	0.000000	0.000000	0.000000
-0.156984	8.119011	0.000000	0.000000	0.000000
-0.155905	8.001684	0.000000	0.000000	0.000000
-0.154826	7.885525	0.000000	0.000000	0.000000
-0.153747	7.770457	0.000000	0.000000	0.000000
-0.152668	7.656633	0.000000	0.000000	0.000000
-0.151589	7.543871	0.000000	0.000000	0.000000
-0.150510	7.432379	0.000000	0.000000	0.000000
-0.149431	7.322015	0.000000	0.000000	0.000000
-0.148352	7.212799	0.000000	0.000000	0.000000
-0.147273	7.104871	0.000000	0.000000	0.000000
-0.146194	6.998070	0.000000	0.000000	0.000000
-0.145115	6.892458	0.000000	0.000000	0.000000
-0.144037	6.788146	0.000000	0.000000	0.000000
-0.142958	6.684997	0.000000	0.000000	0.000000
-0.141879	6.583028	0.000000	0.000000	0.000000
-0.140800	6.482374	0.000000	0.000000	0.000000
-0.139721	6.382954	0.000000	0.000000	0.000000
-0.138642	6.284744	0.000000	0.000000	0.000000
-0.137563	6.187755	0.000000	0.000000	0.000000
-0.136484	6.092052	0.000000	0.000000	0.000000
-0.135405	5.997656	0.000000	0.000000	0.000000
-0.134326	5.904510	0.000000	0.000000	0.000000
-0.133247	5.812622	0.000000	0.000000	0.000000
-0.132168	5.722003	0.000000	0.000000	0.000000
-0.131089	5.632661	0.000000	0.000000	0.000000
-0.130010	5.544607	0.000000	0.000000	0.000000
-0.128932	5.457852	0.000000	0.000000	0.000000
-0.127853	5.372440	0.000000	0.000000	0.000000
-0.126774	5.288331	0.000000	0.000000	0.000000
-0.125695	5.205525	0.000000	0.000000	0.000000
-0.124616	5.124034	0.000000	0.000000	0.000000
-0.123537	5.043860	0.000000	0.000000	0.000000
-0.122458	4.965011	0.000000	0.000000	0.000000
-0.121379	4.887488	0.000000	0.000000	0.000000
-0.120300	4.811297	0.000000	0.000000	0.000000
-0.119221	4.736438	0.000000	0.000000	0.000000
-0.118142	4.662951	0.000000	0.000000	0.000000
-0.117063	4.590833	0.000000	0.000000	0.000000
-0.115984	4.520063	0.000000	0.000000	0.000000
-0.114906	4.450645	0.000000	0.000000	0.000000
-0.113827	4.382576	0.000000	0.000000	0.000000
-0.112748	4.315856	0.000000	0.000000	0.000000
-0.111669	4.250482	0.000000	0.000000	0.000000
-0.110590	4.186515	0.000000	0.000000	0.000000
-0.109511	4.123974	0.000000	0.000000	0.000000
-0.108432	4.062782	0.000000	0.000000	0.000000
-0.107353	4.002932	0.000000	0.000000	0.000000
-0.106274	3.944468	0.000000	0.000000	0.000000
-0.105195	3.887486	0.000000	0.000000	0.000000
-0.104116	3.831842	0.000000	0.000000	0.000000
-0.103037	3.777524	0.000000	0.000000	0.000000
-0.101958	3.724752	0.000000	0.000000	0.000000
-0.100880	3.673317	0.000000	0.000000	0.000000
-0.099801	3.623230	0.000000	0.000000	0.000000
-0.098722	3.574685	0.000000	0.000000	0.000000
-0.097643	3.527443	0.000000	0.000000	0.000000
-0.096564	3.481691	0.000000	0.000000	0.000000
-0.095485	3.437332	0.000000	0.000000	0.000000
-0.094406	3.394384	0.000000	0.000000	0.000000
-0.093327	3.352890	0.000000	0.000000	0.000000
-0.092248	3.312727	0.000000	0.000000	0.000000
-0.091169	3.273981	0.000000	0.000000	0.000000
-0.090090	3.236524	0.000000	0.000000	0.000000
-0.089011	3.200398	0.000000	0.000000	0.000000
-0.087932	3.165566	0.000000	0.000000	0.000000
-0.086853	3.131928	0.000000	0.000000	0.000000
-0.085775	3.099638	0.000000	0.000000	0.000000
-0.084696	3.068442	0.000000	0.000000	0.000000
-0.083617	3.038522	0.000000	0.000000	0.000000
-0.082538	3.009748	0.000000	0.000000	0.000000
-0.081459	2.982024	0.000000	0.000000	0.000000
-0.080380	2.955559	0.000000	0.000000	0.000000
-0.079301	2.930133	0.000000	0.000000	0.000000
-0.078222	2.905710	0.000000	0.000000	0.000000
-0.077143	2.882430	0.000000	0.000000	0.000000
-0.076064	2.860172	0.000000	0.000000	0.000000
-0.074985	2.838863	0.000000	0.000000	0.000000
-0.073906	2.818496	0.000000	0.000000	0.000000
-0.072827	2.799221	0.000000	0.000000	0.000000
-0.071749	2.780839	0.000000	0.000000	0.000000
-0.070670	2.763335	0.000000	0.000000	0.000000
-0.069591	2.746691	0.000000	0.000000	0.000000
-0.068512	2.730970	0.000000	0.000000	0.000000
-0.067433	2.716136	0.000000	0.000000	0.000000
-0.066354	2.702101	0.000000	0.000000	0.000000
-0.065275	2.688849	0.000000	0.000000	0.000000
-0.064196	2.676359	0.000000	0.000000	0.000000
-0.063117	2.664614	0.000000	0.000000	0.000000
-0.062038	2.653647	0.000000	0.000000	0.000000
-0.060959	2.643427	0.000000	0.000000	0.000000
-0.059880	2.633885	0.000000	0.000000	0.000000
-0.058801	2.625000	0.000000	0.000000	0.000000
-0.057722	2.616751	0.000000	0.000000	0.000000
-0.056644	2.609117	0.000000	0.000000	0.000000
-0.055565	2.602077	0.000000	0.000000	0.000000
-0.054486	2.595607	0.000000	0.000000	0.000000
-0.053407	2.589686	0.000000	0.000000	0.000000
-0.052328	2.584291	0.000000	0.000000	0.000000
-0.051249	2.579399	0.000000	0.000000	0.000000
-0.050170	2.575029	0.000000	0.000000	0.000000
-0.049091	2.571111	0.000000	0.000000	0.000000
-0.048012	2.567621	0.000000	0.000000	0.000000
-0.046933	2.564534	0.000000	0.000000	0.000000
-0.045854	2.561827	0.000000	0.000000	0.000000
-0.044775	2.559475	0.000000	0.000000	0.000000
-0.043696	2.557453	0.000000	0.000000	0.000000
-0.042618	2.555735	0.000000	0.000000	0.000000
-0.041539	2.554298	0.000000	0.000000	0.000000
-0.040460	2.553114	0.000000	0.000000	0.000000
-0.039381	2.552159	0.000000	0.000000	0.000000
-0.038302	2.551405	0.000000	0.000000	0.000000
-0.037223	2.550827	0.000000	0.000000	0.000000
-0.036144	2.550398	0.000000	0.000000	0.000000
-0.035065	2.550093	0.000000	0.000000	0.000000
-0.033986	2.549883	0.000000	0.000000	0.000000
-0.032907	2.549742	0.000000	0.000000	0.000000
-0.031828	2.549644	0.000000	0.000000	0.000000
-0.030749	2.549560	0.000000	0.000000	0.000000
-0.029670	2.549480	0.000000	0.000000	0.000000
-0.028592	2.549403	0.000000	0.000000	0.000000
-0.027513	2.549328	0.000000	0.000000	0.000000
-0.026434	2.549257	0.000000	0.000000	0.000000
-0.025355	2.549188	0.000000	0.000000	0.000000
-0.024276	2.549121	0.000000	0.000000	0.000000
-0.023197	2.549059	0.000000	0.000000	0.000000
-0.022118	2.548999	0.000000	0.000000	0.000000
-0.021039	2.548941	0.000000	0.000000	0.000000
-0.019960	2.548887	0.000000	0.000000	0.000000
-0.018881	2.548836	0.000000	0.000000	0.000000
-0.017802	2.548788	0.000000	0.000000	0.000000
-0.016723	2.548742	0.000000	0.000000	0.000000
-0.015644	2.548699	0.000000	0.000000	0.000000
-0.014565	2.548660	0.000000	0.000000	0.000000
-0.013487	2.548623	0.000000	0.000000	0.000000
-0.012408	2.548588	0.000000	0.000000	0.000000
-0.011329	2.548557	0.000000	0.000000	0.000000
-0.010250	2.548530	0.000000	0.000000	0.000000
-0.009171	2.548504	0.000000	0.000000	0.000000
-0.008092	2.548482	0.000000	0.000000	0.000000
-0.007013	2.548463	0.000000	0.000000	0.000000
-0.005934	2.548446	0.000000	0.000000	0.000000
-0.004855	2.548433	0.000000	0.000000	0.000000
-0.003776	2.548421	0.000000	0.000000	0.000000
-0.002697	2.548414	0.000000	0.000000	0.000000
-0.001618	2.548409	0.000000	0.000000	0.000000
-0.000539	2.548406	0.000000	0.000000	0.000000
0.000539	2.548407	0.000000	0.000000	0.000000
0.001618	2.548411	0.000000	0.000000	0.000000
0.002697	2.548418	0.000000	0.000000	0.000000
0.003776	2.548427	0.000000	0.000000	0.000000
0.004855	2.548440	0.000000	0.000000	0.000000
0.005934	2.548455	0.000000	0.000000	0.000000
0.007013	2.548473	0.000000	0.000000	0.000000
0.008092	2.548495	0.000000	0.000000	0.000000
0.009171	2.548518	0.000000	0.000000	0.000000
0.010250	2.548546	0.000000	0.000000	0.000000
0.011329	2.548575	0.000000	0.000000	0.000000
0.012408	2.548609	0.000000	0.000000	0.000000
0.013487	2.548644	0.000000	0.000000	0.000000
0.014565	2.548683	0.000000	0.000000	0.000000
0.015644	2.548724	0.000000	0.000000	0.000000
0.016723	2.548768	0.000000	0.000000	0.000000
0.017802	2.548816	0.000000	0.000000	0.000000
0.018881	2.548866	0.000000	0.000000	0.000000
0.019960	2.548919	0.000000	0.000000	0.000000
0.021039	2.548976	0.000000	0.000000	0.000000
0.022118	2.549034	0.000000	0.000000	0.000000
0.023197	2.549097	0.000000	0.000000	0.000000
0.024276	2.549161	0.000000	0.000000	0.000000
0.025355	2.549228	0.000000	0.000000	0.000000
0.026434	2.549299	0.000000	0.000000	0.000000
0.027513	2.549373	0.000000	0.000000	0.000000
0.028592	2.549449	0.000000	0.000000	0.000000
0.029670	2.549529	0.000000	0.000000	0.000000
0.030749	2.549612	0.000000	0.000000	0.000000
0.031828	2.549696	0.000000	0.000000	0.000000
0.032907	2.549797	0.000000	0.000000	0.000000
0.033986	2.549939	0.000000	0.000000	0.000000
0.035065	2.550150	0.000000	0.000000	0.000000
0.036144	2.550457	0.000000	0.000000	0.000000
0.037223	2.550887	0.000000	0.000000	0.000000
0.038302	2.551467	0.000000	0.000000	0.000000
0.039381	2.552223	0.000000	0.000000	0.000000
0.040460	2.553180	0.000000	0.000000	0.000000
0.041539	2.554365	0.000000	0.000000	0.000000
0.042618	2.555804	0.000000	0.000000	0.000000
0.043696	2.557523	0.000000	0.000000	0.000000
0.044775	2.559547	0.000000	0.000000	0.000000
0.045854	2.561901	0.000000	0.000000	0.000000
0.046933	2.564610	0.000000	0.000000	0.000000
0.048012	2.567698	0.000000	0.000000	0.000000
0.049091	2.571189	0.000000	0.000000	0.000000
0.050170	2.575109	0.000000	0.000000	0.000000
0.051249	2.579483	0.000000	0.000000	0.000000
0.052328	2.584376	0.000000	0.000000	0.000000
0.053407	2.589772	0.000000	0.000000	0.000000
0.054486	2.595695	0.000000	0.000000	0.000000
0.055565	2.602167	0.000000	0.000000	0.000000
0.056644	2.609209	0.000000	0.000000	0.000000
0.057722	2.616845	0.000000	0.000000	0.000000
0.058801	2.625096	0.000000	0.000000	0.000000
0.059880	2.633982	0.000000	0.000000	0.000000
0.060959	2.643526	0.000000	0.000000	0.000000
0.062038	2.653747	0.000000	0.000000	0.000000
0.063117	2.664717	0.000000	0.000000	0.000000
0.064196	2.676465	0.000000	0.000000	0.000000
0.065275	2.688956	0.000000	0.000000	0.000000
0.066354	2.702209	0.000000	0.000000	0.000000
0.067433	2.716246	0.000000	0.000000	0.000000
0.068512	2.731081	0.000000	0.000000	0.000000
0.069591	2.746804	0.000000	0.000000	0.000000
0.070670	2.763450	0.000000	0.000000	0.000000
0.071749	2.780957	0.000000	0.000000	0.000000
0.072827	2.799339	0.000000	0.000000	0.000000
0.073906	2.818616	0.000000	0.000000	0.000000
0.074985	2.838986	0.000000	0.000000	0.000000
0.076064	2.860296	0.000000	0.000000	0.000000
0.077143	2.882554	0.000000	0.000000	0.000000
0.078222	2.905836	0.000000	0.000000	0.000000
0.079301	2.930263	0.000000	0.000000	0.000000
0.080380	2.955689	0.000000	0.000000	0.000000
0.081459	2.982157	0.000000	0.000000	0.000000
0.082538	3.009882	0.000000	0.000000	0.000000
0.083617	3.038658	0.000000	0.000000	0.000000
0.084696	3.068580	0.000000	0.000000	0.000000
0.085775	3.099777	0.000000	0.000000	0.000000
0.086853	3.132070	0.000000	0.000000	0.000000
0.087932	3.165709	0.000000	0.000000	0.000000
0.089011	3.200543	0.000000	0.000000	0.000000
0.090090	3.236671	0.000000	0.000000	0.000000
0.091169	3.274130	0.000000	0.000000	0.000000
0.092248	3.312878	0.000000	0.000000	0.000000
0.093327	3.353042	0.000000	0.000000	0.000000
0.094406	3.394538	0.000000	0.000000	0.000000
0.095485	3.437487	0.000000	0.000000	0.000000
0.096564	3.481849	0.000000	0.000000	0.000000
0.097643	3.527602	0.000000	0.000000	0.000000
